M/W,Season,Match_No,League,開催日,開催地,会場,入場者数,開始時刻,終了時刻,試合時間,JURY,1stﾚﾌｪﾘｰ,2ndﾚﾌｪﾘｰ,判定員,Team1,Team2,セット:得,セット:失,セット1:得点,セット1:失点,セット1:時間,セット2:得点,セット2:失点,セット2:時間,セット3:得点,セット3:失点,セット3:時間,セット4:得点,セット4:失点,セット4:時間,セット5:得点,セット5:失点,セット5:時間,Team,N,L,Name,出場セット,出場セット1,出場セット2,出場セット3,出場セット4,出場セット5,アタック_打数,アタック_得点,アタック_失点,アタック_決定率,アタック_セット平均,アタック(内バックアタック)_打数,アタック(内バックアタック)_得点,アタック(内バックアタック)_失点,アタック(内バックアタック)_決定率,ブロック_得点,ブロック_セット平均,サーブ_打数,サーブ_得点,サーブ_失点,サーブ_効果,サーブ_効果率,サーブレシーブ_受数,サーブレシーブ_成功・優,サーブレシーブ_成功・良,サーブレシーブ_成功率
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,1,-,藤井 壮浩,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,2,-,細川 延由,3,■,■,■,-,-,22,10,2,45.5,3.33,3,2,0,66.7,1,0.33,12,0,1,1,2.1,29,27,0,93.1
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,3,L,大森 陽祐,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,10,0,90.9
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,5,-,大関 元樹,3,■,■,■,-,-,12,7,0,58.3,2.33,0,0,0,-,4,1.33,5,0,1,0,0,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,6,-,竹内 実(C),3,■,■,■,-,-,20,12,1,60,4,2,2,0,100,1,0.33,11,0,1,1,2.3,16,15,0,93.8
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,7,-,大竹 秀之,1,-,-,□,-,-,1,0,1,0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,9,-,脇戸 新之助,3,■,■,■,-,-,1,0,0,0,-,0,0,0,-,1,0.33,13,0,0,2,3.8,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,11,-,渡邉 正堂,3,■,■,■,-,-,8,5,1,62.5,1.67,0,0,0,-,5,1.67,6,0,1,1,4.2,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,12,-,奥田 晃,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,14,-,鎌田 修,2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,17,-,足立 和弘,1,-,-,□,-,-,1,0,0,0,-,1,0,0,0,0,-,3,1,0,0,26.7,1,1,0,100
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,3,0,25,19,0:21,30,28,0:28,25,15,0:20,-,-,-,-,-,-,NECブルーロケッツ,29,-,オロフ・ファンダールミューレン,3,■,■,■,-,-,24,13,1,54.2,4.33,8,3,1,37.5,3,1,19,2,3,9,22.4,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,1,-,諸隈 直樹,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,4,-,成田 貴志,3,■,■,■,-,-,1,0,1,0,-,0,0,0,-,1,0.33,9,0,2,0,0,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,5,-,浜口 純一,2,-,■,■,-,-,12,6,1,50,3,0,0,0,-,0,-,7,0,0,0,0,16,10,0,62.5
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,6,-,青山 繁,3,■,■,■,-,-,22,12,1,54.5,4,1,0,0,0,1,0.33,11,1,2,1,9.5,33,25,0,75.8
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,9,-,吉永 文幸,1,-,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,10,-,出倉 諭(C),2,□,□,-,-,-,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,11,-,植田 雅之,3,■,■,■,-,-,12,2,0,16.7,0.67,0,0,0,-,1,0.33,9,1,1,1,13.9,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,12,-,近藤 康史,3,■,■,■,-,-,20,7,2,35,2.33,7,2,1,28.6,1,0.33,8,0,0,0,0,7,6,0,85.7
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,14,-,川浦 博昭,3,■,■,■,-,-,10,5,0,50,1.67,0,0,0,-,1,0.33,10,0,0,0,0,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,15,-,倉内 哲,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,17,L,花野 裕祥,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,7,0,58.3
Men,2000_2001,147,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,京都府立体育館,3500,16:35,17:50,1:15,-,利根川　忠史,小野　　将人,山本　　修,NECブルーロケッツ,富士フイルム・プラネッツ,0,3,19,25,0:21,28,30,0:28,15,25,0:20,-,-,-,-,-,-,富士フイルム・プラネッツ,18,-,増村 雅尚,3,■,□,□,-,-,18,4,2,22.2,1.33,3,1,0,33.3,3,1,5,0,1,1,5,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,1,-,宮崎 謙彦,5,■,■,■,■,■,32,13,5,40.6,2.6,7,2,1,28.6,2,0.4,15,0,6,4,6.7,11,10,0,90.9
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,3,-,浅倉 勇,3,□,□,□,-,-,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,4,-,白数 仁孝,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,5,4,0,80
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,27,0,90
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,7,-,西澤 吉邦,4,-,□,■,■,■,4,3,0,75,0.75,0,0,0,-,1,0.25,7,0,1,0,0,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,9,-,北川 祐介,2,■,■,-,-,-,5,1,0,20,0.5,0,0,0,-,1,0.5,4,0,1,1,6.2,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,10,-,牛尾 正和,2,□,-,-,□,-,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,11,-,ラファエル・パスカル,5,■,■,■,■,■,69,39,9,56.5,7.8,28,16,3,57.1,5,1,22,3,7,5,18.4,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,12,-,紫和 昌修(C),5,■,■,■,■,■,2,1,1,50,0.2,0,0,0,-,0,-,24,0,1,4,4.2,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,14,-,南部 正司,5,■,■,■,■,■,29,14,3,48.3,2.8,3,3,0,100,0,-,9,0,0,1,2.8,54,40,0,74.1
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,15,-,木村 正憲,2,-,-,□,□,-,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,3,2,27,29,0:27,25,22,0:25,25,23,0:24,20,25,0:22,15,12,0:15,パナソニックパンサーズ,20,-,米山 博之,5,■,■,■,■,■,13,5,1,38.5,1,0,0,0,-,4,0.8,16,0,0,3,4.7,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,1,-,大平 啓輔,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,3,-,坂本 雄一郎,5,■,■,■,■,■,13,10,0,76.9,2,0,0,0,-,5,1,18,0,1,4,5.6,1,1,0,100
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,4,-,星野 知敬,5,■,■,■,■,■,1,1,0,100,0.2,0,0,0,-,3,0.6,16,1,3,3,9.7,1,0,0,0
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,5,-,平山 譲,4,■,■,■,-,□,9,2,1,22.2,0.5,0,0,0,-,3,0.75,14,0,0,3,5.4,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,6,-,桐生 志康,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,8,-,桑田　 鎮典,5,■,■,■,■,■,47,22,3,46.8,4.4,14,3,0,21.4,1,0.2,17,0,5,1,1.5,1,0,0,0
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,9,-,石川 剛,1,-,-,□,-,-,2,1,0,50,1,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,10,-,清水 利公(C),5,■,■,■,■,■,32,12,0,37.5,2.4,1,1,0,100,2,0.4,17,0,0,0,0,29,21,0,72.4
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,11,-,高階 哲也,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,12,L,八代 昌之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,27,0,87.1
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,13,-,立石 武史,3,-,-,□,■,■,7,3,0,42.9,1,0,0,0,-,4,1.33,10,0,1,2,5,0,0,0,-
Men,2000_2001,148,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,3150,14:05,16:10,2:05,-,石井　洋壮,佐久間元治,河本　有紀,パナソニックパンサーズ,日立国分トルメンタ,2,3,29,27,0:27,22,25,0:25,23,25,0:24,25,20,0:22,12,15,0:15,日立国分トルメンタ,15,-,清水 克彦,5,■,■,■,■,■,11,1,1,9.1,0.2,1,0,0,0,0,-,17,0,1,4,5.9,29,22,0,75.9
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,2,-,平野 信孝,1,-,-,□,-,-,6,5,0,83.3,5,3,3,0,100,0,-,3,0,0,0,0,0,0,0,-
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,3,-,苅谷 淳司,3,■,■,■,-,-,1,1,0,100,0.33,0,0,0,-,5,1.67,12,1,1,2,10.8,1,1,0,100
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,4,-,河野 裕輔,3,■,■,■,-,-,23,7,3,30.4,2.33,8,3,0,37.5,2,0.67,10,0,1,3,7.5,0,0,0,-
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,6,-,臺 光章(C),3,■,■,■,-,-,0,0,0,-,-,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,7,-,下田 悟,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,8,-,徳元 幸人,3,■,■,■,-,-,18,8,0,44.4,2.67,0,0,0,-,0,-,15,2,1,2,16.7,25,16,0,64
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,11,-,山田 忠一,1,-,-,□,-,-,0,0,0,-,-,0,0,0,-,1,1,2,0,0,1,12.5,0,0,0,-
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,12,L,山本 健之,3,●,●,●,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,14,-,伊勢 隆一,3,■,■,■,-,-,8,4,0,50,1.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0,0,-
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,15,-,小森 誠治,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
Men,2000_2001,149,第7回Vリーグ男子   レギュラーラウンド,2001/1/27,-,-,4600,16:42,17:58,1:16,-,塚本　健,冨田　博一,太田　清治,JTサンダーズ,旭化成スパーキッズ,3,0,25,19,0:23,25,19,0:22,26,24,0:25,-,-,-,-,-,-,JTサンダーズ,16,-,下村 英士,0,-,-,-,-,-,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-
